city_name,province_name,value,date
南京市,江苏省,2.83,20200116
常州市,江苏省,1.88,20200116
盐城市,江苏省,1.72,20200116
合肥市,安徽省,1.46,20200116
湖州市,浙江省,1.37,20200116
绍兴市,浙江省,1.37,20200116
温州市,浙江省,1.34,20200116
深圳市,广东省,1.31,20200116
广州市,广东省,1.25,20200116
金华市,浙江省,1.25,20200116
泰州市,江苏省,1.22,20200116
舟山市,浙江省,1.14,20200116
台州市,浙江省,1.13,20200116
成都市,四川省,0.94,20200116
扬州市,江苏省,0.92,20200116
武汉市,湖北省,0.86,20200116
重庆市,重庆市,0.79,20200116
镇江市,江苏省,0.73,20200116
天津市,天津市,0.72,20200116
徐州市,江苏省,0.72,20200116
西安市,陕西省,0.7,20200116
淮南市,安徽省,0.7,20200116
厦门市,福建省,0.69,20200116
青岛市,山东省,0.64,20200116
六安市,安徽省,0.6,20200116
阜阳市,安徽省,0.59,20200116
芜湖市,安徽省,0.58,20200116
